Query,Result,Found_Count,Found_Dns
https://www.google.fr/search?q=inurl%3Aylikeme.top+OR+inurl%3Amhsurt.site+OR+inurl%3Alunorui.top+OR+inurl%3Akingtellerst.xyz+OR+inurl%3Akingtellerst.buzz+OR+inurl%3Alinkopen.club+OR+inurl%3Agtabc.xyz+OR+inurl%3Astarexcuo.cc&tbm=nws,Not Found,0,
https://www.google.com.fj/search?q=inurl%3Anewbubbly.com+OR+inurl%3Aonnext.club+OR+inurl%3Asipoca.com+OR+inurl%3Acanodu.com+OR+inurl%3Arobatu.com+OR+inurl%3Amobosa.com+OR+inurl%3Alefuca.com+OR+inurl%3Apamanu.com&tbm=nws,Not Found,0,
https://www.google.fr/search?q=inurl%3Aytrenas.com+OR+inurl%3Ahirtwshopx.com+OR+inurl%3Auionlix.com+OR+inurl%3Aketwata.com+OR+inurl%3Ayotarns.com+OR+inurl%3Avk014.xyz+OR+inurl%3Avulkanvegas.cloud+OR+inurl%3Akxl1288.com&tbm=nws,Not Found,0,
https://www.google.fi/search?q=inurl%3Afungoto.xyz+OR+inurl%3Abx015.xyz+OR+inurl%3Anew1.cc+OR+inurl%3Acarrlz.com+OR+inurl%3Azhimabbs.top+OR+inurl%3Akmxm.cc+OR+inurl%3Abtclottery.vip+OR+inurl%3Abtclottery.buzz&tbm=nws,Not Found,0,
https://www.google.fr/search?q=inurl%3Avopticshop.com+OR+inurl%3Azurichx.xyz+OR+inurl%3Asales-pro.space+OR+inurl%3Afastoxford.club+OR+inurl%3Aafteroxygentravel.top+OR+inurl%3Aplantwellbetter.top+OR+inurl%3Arichsentdry.top&tbm=nws,Not Found,0,
https://www.google.fi/search?q=inurl%3Asmartintelligenceresources.com+OR+inurl%3Ashopidealbre.site+OR+inurl%3Aanystrive.club+OR+inurl%3Akitchenwaredealstore.com+OR+inurl%3Agenergy.shop+OR+inurl%3Ajinzhongxing.cc+OR+inurl%3Ausadfonline.com+OR+inurl%3Ajombinabisnesberjaya.com&tbm=nws,Not Found,0,
https://www.google.com.fj/search?q=inurl%3Afaunisexboutique.com+OR+inurl%3Arateonline.xyz+OR+inurl%3Ashopgoodvert.site+OR+inurl%3Auknowhecn.top+OR+inurl%3Ahismarkets.xyz+OR+inurl%3Ainadaptive.club+OR+inurl%3Acarecooker.com+OR+inurl%3Aoneromeo.club&tbm=nws,Not Found,0,
https://www.google.fm/search?q=inurl%3Anaturehillsghana.org+OR+inurl%3Aroundstonepictures.com+OR+inurl%3Abarkafoundationyemen.com+OR+inurl%3Amaxbet4dselott.xyz+OR+inurl%3Alovebravo.xyz+OR+inurl%3Atips-get.com+OR+inurl%3Afblzx.top&tbm=nws,Not Found,0,
https://www.google.fi/search?q=inurl%3Azdrav.store+OR+inurl%3Afoodincite.buzz+OR+inurl%3Abtclottery.top+OR+inurl%3Abtclottery.cool+OR+inurl%3Apromo-things.space+OR+inurl%3Alaoganmausa.shop+OR+inurl%3Agottesla.buzz&tbm=nws,Not Found,0,
https://www.google.ga/search?q=inurl%3Akxl1299.com+OR+inurl%3Ajhuipx.xyz+OR+inurl%3Ajhuipxv.xyz+OR+inurl%3Ajhuipxvd.xyz+OR+inurl%3Ajhuipxvds.xyz+OR+inurl%3Ajhuipxvdsb.xyz+OR+inurl%3Ajhuipx1.xyz+OR+inurl%3Ajhuipx1c.xyz&tbm=nws,Not Found,0,
