Query,Result,Found_Count,Found_Dns
https://www.google.cz/search?q=inurl%3Ajgsoejg.xyz+OR+inurl%3Axboirjbes.xyz+OR+inurl%3Agjejige.xyz+OR+inurl%3Agisijejg.xyz+OR+inurl%3Aibijrrg.xyz+OR+inurl%3Ajsgijejg.xyz+OR+inurl%3Agijwejg.xyz+OR+inurl%3Ahisjgijse.xyz&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Aaccostgodnts.xyz+OR+inurl%3Acreditgodmck.xyz+OR+inurl%3Abiopsygodyun.xyz+OR+inurl%3Aglazedgodabm.xyz+OR+inurl%3Ahardengodyau.xyz+OR+inurl%3Aupshotgoduwk.xyz+OR+inurl%3Arecordgodnfo.xyz+OR+inurl%3Asinnergodqqg.xyz&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Aschemegodyrc.xyz+OR+inurl%3Amortalgodjlt.xyz+OR+inurl%3Abasicsgodwef.xyz+OR+inurl%3Apoetrygodfcf.xyz+OR+inurl%3Abudgetgoducc.xyz+OR+inurl%3Aunpackgodptp.xyz+OR+inurl%3Afastergodrql.xyz+OR+inurl%3Amuslimgodjtd.xyz&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Agojseojse.xyz+OR+inurl%3Aijiiaegg.xyz+OR+inurl%3Aziiuzhei.xyz+OR+inurl%3Aigeijfoaje.xyz+OR+inurl%3Aojokejgg.xyz+OR+inurl%3Axirjpaweh.xyz+OR+inurl%3Aosjgojse.xyz+OR+inurl%3Azhoeww.xyz&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Apreceptgodddr.xyz+OR+inurl%3Ascorchgodszq.xyz+OR+inurl%3Abladdergodaac.xyz+OR+inurl%3Astraingodyzr.xyz+OR+inurl%3Aresumegodfgu.xyz+OR+inurl%3Abordergodkww.xyz+OR+inurl%3Aracinggodpqs.xyz+OR+inurl%3Asportygodqsx.xyz&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Asightedgodjvp.xyz+OR+inurl%3Arespectgoddfd.xyz+OR+inurl%3Aneglectgodirf.xyz+OR+inurl%3Aceramicgodfgi.xyz+OR+inurl%3Awindinggodlkk.xyz+OR+inurl%3Amysticgodpvh.xyz+OR+inurl%3Afacultygodemb.xyz+OR+inurl%3Areputegodnpf.xyz&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Ajddogos.xyz+OR+inurl%3Abirogjagae.xyz+OR+inurl%3Apmijrwe.xyz+OR+inurl%3Aigiajejg.xyz+OR+inurl%3Agiiewhia.xyz+OR+inurl%3Agsjijige.xyz+OR+inurl%3Aijijeje.xyz+OR+inurl%3Aijgijejig.xyz&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Awarheadgodidl.xyz+OR+inurl%3Ahaltinggodcwu.xyz+OR+inurl%3Aacclaimgodfsd.xyz+OR+inurl%3Amaestrogodgnc.xyz+OR+inurl%3Aredneckgodmjs.xyz+OR+inurl%3Arescindgodsyr.xyz+OR+inurl%3Atractorgodbbd.xyz+OR+inurl%3Amailmangodjmr.xyz&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Asorcerygodlzh.xyz+OR+inurl%3Afaucetgodouz.xyz+OR+inurl%3Acouragegodfea.xyz+OR+inurl%3Aglossygodtnu.xyz+OR+inurl%3Alistinggodubw.xyz+OR+inurl%3Asensorgodjut.xyz+OR+inurl%3Aairmangodnrz.xyz+OR+inurl%3Aresidegodwuk.xyz&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Ainsidegodioj.xyz+OR+inurl%3Ameddlegodqvz.xyz+OR+inurl%3Arangergodbgo.xyz+OR+inurl%3Asit-upgodxqz.xyz+OR+inurl%3Aswatchgodgfy.xyz+OR+inurl%3Acraftygodqbe.xyz+OR+inurl%3Asamplegodrgg.xyz&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Ar-pay.top+OR+inurl%3Asenelim.com+OR+inurl%3Afortunecookiedailynews.site+OR+inurl%3Abriggskitchenfromleorrient.site+OR+inurl%3Anortebituinlamesa.site+OR+inurl%3Alutongilaw.site+OR+inurl%3Asquaregardensaladblogs.site&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Aslidealer.com+OR+inurl%3Auvfegatv.xyz+OR+inurl%3Acoseynest-ph.com+OR+inurl%3Aecorepair.uk+OR+inurl%3Adeploygodpxu.xyz+OR+inurl%3Avampiregodncb.xyz+OR+inurl%3Amediategodqxv.xyz&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Asuspectgodmgu.xyz+OR+inurl%3Acoloredgodtci.xyz+OR+inurl%3Afrontalgodxco.xyz+OR+inurl%3Aoutcastgodino.xyz+OR+inurl%3Aagilitygodpzf.xyz+OR+inurl%3Aremorsegodskk.xyz+OR+inurl%3Adarlinggodcei.xyz+OR+inurl%3Amentiongodftk.xyz&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Apuzzledgodvip.xyz+OR+inurl%3Atalkinggodjnn.xyz+OR+inurl%3Aknowinggodexw.xyz+OR+inurl%3Acrumblegodgmh.xyz+OR+inurl%3Asnippetgodwwx.xyz+OR+inurl%3Abedtimegodkwh.xyz+OR+inurl%3Asmilinggodxnd.xyz+OR+inurl%3Afindinggodmhp.xyz&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Aobliquegodnio.xyz+OR+inurl%3Ascannergodvlz.xyz+OR+inurl%3Asawdustgodkci.xyz+OR+inurl%3Atactilegodvcn.xyz+OR+inurl%3Aguidinggodbgz.xyz+OR+inurl%3Aoutsidegodvud.xyz+OR+inurl%3Aeditinggodajc.xyz+OR+inurl%3Atibetangodbkj.xyz&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Agratinggodulb.xyz+OR+inurl%3Aanimalgodohb.xyz+OR+inurl%3Achambergodtvc.xyz+OR+inurl%3Anemesisgodzdu.xyz+OR+inurl%3Acaterergodnoz.xyz+OR+inurl%3Aleasinggodfri.xyz+OR+inurl%3Agarlandgodltk.xyz+OR+inurl%3Amisstepgodawg.xyz&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Acandymachine.xyz+OR+inurl%3Ayangeastfly.com+OR+inurl%3Asuccesscodejobs.com+OR+inurl%3Avisitwyman.com+OR+inurl%3Ademandaron.com+OR+inurl%3Arexgulgowski.com+OR+inurl%3Agranfuntoys-lp.com&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Aarnzsifal.com+OR+inurl%3Aarnzsieal.com+OR+inurl%3Asafdu-lp.com+OR+inurl%3Ateeanywhere.com+OR+inurl%3Arewardtee.com+OR+inurl%3Ateeahead.com+OR+inurl%3Agenietee.com&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Atedsplans.net+OR+inurl%3Akrwpc1.xyz+OR+inurl%3Aletslitespeed.com+OR+inurl%3Aletslitespeed.xyz+OR+inurl%3A75833.me+OR+inurl%3Athescale3301abc.icu+OR+inurl%3Afoodmachine.xyz+OR+inurl%3Aarnzsidal.com&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Acomputersshake.com+OR+inurl%3Asurferhermann.com+OR+inurl%3Ashandailike.com+OR+inurl%3Ajvoutdoors.shop+OR+inurl%3Akwlive.shop+OR+inurl%3Aqyspace.shop+OR+inurl%3Arzloft.shop+OR+inurl%3Asagroups.shop&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Acaucusgodjbf.xyz+OR+inurl%3Abehestgodsck.xyz+OR+inurl%3Arun-ingodopv.xyz+OR+inurl%3Aazaleagodmuf.xyz+OR+inurl%3Aattiregodjfl.xyz+OR+inurl%3Ausablegodtci.xyz+OR+inurl%3Agallopgodnmf.xyz&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Atracetee.com+OR+inurl%3Apandaseating-lp.com+OR+inurl%3Avaporglasses.com+OR+inurl%3Alongda.info+OR+inurl%3Aspringmachine.xyz+OR+inurl%3Aprostitutkikostromyonline.net+OR+inurl%3Amini1world.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Arichesgodgye.xyz+OR+inurl%3Atirerecycling.uk+OR+inurl%3Ajigjirgfe.xyz+OR+inurl%3Aoisjigr.xyz+OR+inurl%3Aijsojgr.xyz+OR+inurl%3Agjejigs.xyz+OR+inurl%3Axuhese.xyz+OR+inurl%3Aiajgiegj.xyz&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Amimeticgodwdw.xyz+OR+inurl%3Acontentgodpwm.xyz+OR+inurl%3Apassinggodfmb.xyz+OR+inurl%3Aswallowgodjub.xyz+OR+inurl%3Aworshipgodfft.xyz+OR+inurl%3Aparkinggodwsz.xyz+OR+inurl%3Alandinggodvqx.xyz+OR+inurl%3Abloatedgodhgy.xyz&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Asperanzab.com+OR+inurl%3Adiofferta.com+OR+inurl%3Amundo-inspira.com+OR+inurl%3Aagente-lp.com+OR+inurl%3Amercuryy.store+OR+inurl%3Auvlight.top+OR+inurl%3Ahendybebio.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Adiaphragm-air-pump.xyz+OR+inurl%3Aucseriation.shop+OR+inurl%3Arisparmioa.com+OR+inurl%3Avdtaken.shop+OR+inurl%3Aspessodi.com+OR+inurl%3Avitaviola.com+OR+inurl%3Aaztideway.shop&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3A778356.cc+OR+inurl%3A714863.cc+OR+inurl%3A792748.cc+OR+inurl%3Adomingoslogisticsandassociates.com+OR+inurl%3Acanlid.xyz+OR+inurl%3Aeqnewness.shop+OR+inurl%3Afrcity.shop+OR+inurl%3Agstown.shop&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Ahtcorner.shop+OR+inurl%3Aiugarden.shop+OR+inurl%3Aprostitutkiastrahanidosug.com+OR+inurl%3Aprostitutkikaliningradaact.info+OR+inurl%3Aeossecure-lp.com+OR+inurl%3Ac-pay.top+OR+inurl%3Ajustyou.buzz&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Awhitecornessides.site+OR+inurl%3A9dearled-lp.xyz+OR+inurl%3Atbseries.shop+OR+inurl%3Atapes1.xyz+OR+inurl%3Aborsadora.com+OR+inurl%3Awhitecornessides.info&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Asentiana.club+OR+inurl%3A115623.cc+OR+inurl%3A219554.cc+OR+inurl%3A265171.cc+OR+inurl%3A356144.cc+OR+inurl%3A466794.cc+OR+inurl%3A513152.cc+OR+inurl%3A468265.cc&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Alinweilin.xyz+OR+inurl%3Agrazynafans.com+OR+inurl%3Agoodmodesto.com+OR+inurl%3Acloudpull.xyz+OR+inurl%3Apowerhousecristopher.com+OR+inurl%3Aimportantdentalhygienist.com+OR+inurl%3Aaxiomthalia.com+OR+inurl%3Aironparker.com&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Amasterenfit.com+OR+inurl%3Afaclwe001.xyz+OR+inurl%3Afaclwe020.xyz+OR+inurl%3Afaclwe011.xyz+OR+inurl%3Afaclwe018.xyz+OR+inurl%3Afaclwe010.xyz+OR+inurl%3Afaclwe017.xyz+OR+inurl%3Afaclwe003.xyz&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Afaclwe013.xyz+OR+inurl%3Afaclwe012.xyz+OR+inurl%3Afaclwe015.xyz+OR+inurl%3Afaclwe014.xyz+OR+inurl%3Afaclwe016.xyz+OR+inurl%3Asealart-lp.com+OR+inurl%3Aydaobgynu.work&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Arinarsoftware.com+OR+inurl%3Alinkstart.pro+OR+inurl%3Aespecialistaenbellezapro.com+OR+inurl%3Aalqaswae.com+OR+inurl%3Aadhesivetapee.com+OR+inurl%3Anewappsandfree.com+OR+inurl%3Abacustoms.shop+OR+inurl%3Acbculture.shop&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Aartur-super.site+OR+inurl%3Asyjoupyjm.top+OR+inurl%3Asurveytoday.online+OR+inurl%3Apalusil.com+OR+inurl%3Aemounic.com+OR+inurl%3Apabanad.com+OR+inurl%3Ascoshur.com&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Atextilesframetech.com+OR+inurl%3Aneckwayget.top+OR+inurl%3Atyphuu88.com+OR+inurl%3Ajingdong678.com+OR+inurl%3A6594.mx+OR+inurl%3A9845.mx+OR+inurl%3A3614.mx+OR+inurl%3A2176.mx&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Acobotcleaning.com+OR+inurl%3Ahuachuangtanhui.com+OR+inurl%3Amaestroff.top+OR+inurl%3Aprostitutkitambovasite.net+OR+inurl%3Aencanto-profesional.com+OR+inurl%3Aamei6888.com+OR+inurl%3Aamei6888.xyz&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Afaclwe004.xyz+OR+inurl%3Afaclwe005.xyz+OR+inurl%3Afaclwe007.xyz+OR+inurl%3Afaclwe006.xyz+OR+inurl%3Afaclwe009.xyz+OR+inurl%3Afaclwe008.xyz+OR+inurl%3Afaclwe002.xyz+OR+inurl%3Afaclwe019.xyz&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Achinaelectronicfactory.com+OR+inurl%3Afinancial-police.org+OR+inurl%3Axxss0005.xyz+OR+inurl%3Anotthoughtready.top+OR+inurl%3Aotherbooknow.top+OR+inurl%3Aseawhous.top+OR+inurl%3Avalleynoiseconnect.top&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Agfformal.shop+OR+inurl%3Acoolpro01.xyz+OR+inurl%3Aseptember-geniy.site+OR+inurl%3Awordpunks.com+OR+inurl%3Azhjayinq.com+OR+inurl%3Aczjddud.top+OR+inurl%3Acosmeticpkg-lp.xyz&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Alulingshuo.com+OR+inurl%3Alhchzj.com+OR+inurl%3Afxbst.com+OR+inurl%3Ashuakaquan.com+OR+inurl%3Axnldc.com+OR+inurl%3Alletycynin.com+OR+inurl%3Aevengeduld.com+OR+inurl%3Abzacf.com&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Agureska.com+OR+inurl%3Arehesit.com+OR+inurl%3Akieroei.com+OR+inurl%3Athirdro.com+OR+inurl%3Awinxlashbar.com+OR+inurl%3A2021best-life.site+OR+inurl%3Aexplosiondesabor.com&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Adccute.shop+OR+inurl%3Aedpopular.shop+OR+inurl%3Afeorigin.shop+OR+inurl%3Aklongpackaging-lp.com+OR+inurl%3Alesbian-videos.club+OR+inurl%3Ahafeex.space+OR+inurl%3Aeduardogonzalezs.com&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Ajggjflight.com+OR+inurl%3Agartenfeld.com+OR+inurl%3Ahxzjxz.com+OR+inurl%3Achilgapsan.com+OR+inurl%3Ahzmyym.com+OR+inurl%3Athenetwrok.com+OR+inurl%3Awxyer.com+OR+inurl%3Asroqj.com&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Afaclwe031.xyz+OR+inurl%3Afaclwe022.xyz+OR+inurl%3Afaclwe033.xyz+OR+inurl%3Afaclwe032.xyz+OR+inurl%3Afaclwe035.xyz+OR+inurl%3Afaclwe034.xyz+OR+inurl%3Afaclwe036.xyz+OR+inurl%3Alautoclave.com&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Aoffisheds.com+OR+inurl%3Arrshiyong.com+OR+inurl%3Asjxbearing.com+OR+inurl%3Arefdelserv.com+OR+inurl%3Adgtongrui.com+OR+inurl%3Aarspookiz.com+OR+inurl%3Aaetsafaris.com+OR+inurl%3Aqunjuyuan.com&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Aamei6888.cc+OR+inurl%3Af999jdk.com+OR+inurl%3Af999jdk.top+OR+inurl%3Af999jdk.xyz+OR+inurl%3Af999jdk.cc+OR+inurl%3Auloveme123.com+OR+inurl%3Auloveme123.xyz+OR+inurl%3Auloveme123.cc&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3A8833.mx+OR+inurl%3A6968.mx+OR+inurl%3A2456.mx+OR+inurl%3A2257.mx+OR+inurl%3A6252.mx+OR+inurl%3A9985.mx+OR+inurl%3Apolruba.fun+OR+inurl%3Aclotheshouse.buzz&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3A897710hao.com+OR+inurl%3A897710hao.xyz+OR+inurl%3A897710hao.top+OR+inurl%3A897710hao.cc+OR+inurl%3Aentropy.gold+OR+inurl%3Afaclwe021.xyz+OR+inurl%3Afaclwe038.xyz+OR+inurl%3Afaclwe030.xyz&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Amokweg.xyz+OR+inurl%3Ajdmallj36.com+OR+inurl%3Ajdmalll38.com+OR+inurl%3Ajdmallk37.com+OR+inurl%3Ajdmallm39.com+OR+inurl%3Ajdmalln40.com+OR+inurl%3Aturcottepinetree.com+OR+inurl%3Awei6y4cds3tv5lk8whu.net&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Achinaagent-ip.com+OR+inurl%3Axqy2.top+OR+inurl%3Axqy3.top+OR+inurl%3Axqy4.top+OR+inurl%3Axqy5.top+OR+inurl%3Axqy6.top+OR+inurl%3Axqy7.top&tbm=nws,Not Found,0,
