Query,Result,Found_Count,Found_Dns
https://www.google.com.gi/search?q=inurl%3Agfu.xyz+OR+inurl%3Ahfu.xyz+OR+inurl%3Asdej.com+OR+inurl%3Auyyt.com+OR+inurl%3Adotjackpot.com+OR+inurl%3Abekaanews.com+OR+inurl%3Abekaanews.info+OR+inurl%3Azahlenews.info&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Aperthchatbots.com+OR+inurl%3Arecoverydaybyday.com+OR+inurl%3Arosemarywarren.com+OR+inurl%3Asyncphotos.com+OR+inurl%3Atermingeldvergleich.com+OR+inurl%3Atheftregistry.com+OR+inurl%3Atopsecurityplus.com+OR+inurl%3Aversemax.com&tbm=nws,Not Found,0,
https://www.google.com.gt/search?q=inurl%3Avrports.com+OR+inurl%3Arealitytvpicks.com+OR+inurl%3Avrgoggle.com+OR+inurl%3Aproteinrecipes.net+OR+inurl%3Aprotein-recipes.com+OR+inurl%3Adownloadtaxsoftware.com+OR+inurl%3Avosrecettes.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Avrsexbots.com+OR+inurl%3Afurflair.com+OR+inurl%3Avromni.com+OR+inurl%3Awatchfashion.net+OR+inurl%3Avolhejn.com+OR+inurl%3Aluxuryyachts.info+OR+inurl%3Axzlvr.com+OR+inurl%3Asweetteensex.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Anancyballastlaw.com+OR+inurl%3Acuttingedgeprofit.com+OR+inurl%3Acuttingedgemarketers.com+OR+inurl%3Acryptosnip.com+OR+inurl%3Abdcosmictech.com+OR+inurl%3A24hourhelp.info+OR+inurl%3Aticketmarket.info+OR+inurl%3Amypakistan.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Azahlenews.com+OR+inurl%3Apuranutra.com+OR+inurl%3Apricespace.com+OR+inurl%3Atvbondage.com+OR+inurl%3Anovamonkey.com+OR+inurl%3Adietaryconsultant.com+OR+inurl%3Abughunters.org+OR+inurl%3Amvs.xyz&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Athehealthconcierge.com+OR+inurl%3Acazzo.co+OR+inurl%3Aledtrino.com+OR+inurl%3Aledza.com+OR+inurl%3Aledzo.com+OR+inurl%3Amagiapura.com+OR+inurl%3Aleakless.com+OR+inurl%3Asamui.group&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Asamui.one+OR+inurl%3Acerritostowing.com+OR+inurl%3Aapuestasesports.eu+OR+inurl%3Aaereaura.com+OR+inurl%3Asoundsconnected.com+OR+inurl%3Apasqal.xyz+OR+inurl%3Apasqal.ca+OR+inurl%3Aqubec.de&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Abeachbrellas.com+OR+inurl%3Abeautytropolis.com+OR+inurl%3Acompucasino.com+OR+inurl%3Adataisgold.com+OR+inurl%3Aeasyhelpfind.com+OR+inurl%3Aexeltravel.com+OR+inurl%3Afoundationgenetics.com+OR+inurl%3Aheavensbreath.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Adiabetesxpert.com+OR+inurl%3Afysiototaal.com+OR+inurl%3Aprimecoupons.com+OR+inurl%3Aodysseyfinance.com+OR+inurl%3Aaerialinternet.com+OR+inurl%3Ainternetofdata.com+OR+inurl%3Aacademicguidance.com+OR+inurl%3Athinginbox.com&tbm=nws,Not Found,0,
