Query,Result,Found_Count,Found_Dns
https://www.google.com.sa/search?q=inurl%3Afunsephoto.com+OR+inurl%3Aywtnbl.com+OR+inurl%3Aynnsz.com+OR+inurl%3Afzoyty.com+OR+inurl%3Awxqytbxg.com+OR+inurl%3Agdydxx.com+OR+inurl%3Atsjuya.com+OR+inurl%3Aganjiz.com&tbm=nws,Not Found,0,
https://www.google.sh/search?q=inurl%3Azhihangit.com+OR+inurl%3Axmjuchou.com+OR+inurl%3Axjxgex.com+OR+inurl%3Aayqcyp.com+OR+inurl%3Aybdcb.com+OR+inurl%3Abestwqh.com+OR+inurl%3Aycxkxd.com+OR+inurl%3Abhcrj.com&tbm=nws,Not Found,0,
https://www.google.ru/search?q=inurl%3Atjruin.com+OR+inurl%3Ablgjnl.com+OR+inurl%3Atjfreezer.com+OR+inurl%3Ataoyik.com+OR+inurl%3Awuxdb.com+OR+inurl%3Aszdsbbs.com+OR+inurl%3Atiehuzhai.com+OR+inurl%3Axgztb.com&tbm=nws,Not Found,0,
https://www.google.sh/search?q=inurl%3Ahhylzx.com+OR+inurl%3Ahnlongto.com+OR+inurl%3Ahnlxtzsy.com+OR+inurl%3Ahkyygb.com+OR+inurl%3Ahnmuchun.com+OR+inurl%3Acomsiant.com+OR+inurl%3Ahnchaoqun.com+OR+inurl%3Acqxlklhg.com&tbm=nws,Not Found,0,
https://www.google.ru/search?q=inurl%3Ahnghswkj.com+OR+inurl%3Ahytysp.com+OR+inurl%3Abjjxjyldsp.com+OR+inurl%3Ahnyswood.com+OR+inurl%3Adyxuanyang.com+OR+inurl%3Afjswjyy.com+OR+inurl%3Abailingyao.com+OR+inurl%3Aaositm.com&tbm=nws,Not Found,0,
https://www.google.com.sa/search?q=inurl%3Axmsxsy.com+OR+inurl%3Ayblfmd.com+OR+inurl%3Ayrgjqh.com+OR+inurl%3Afjedzs.com+OR+inurl%3Axmycxwl.com+OR+inurl%3Afuzudiy.com+OR+inurl%3Ahgqlsp.com+OR+inurl%3Ascxrjtz.com&tbm=nws,Not Found,0,
https://www.google.com.sg/search?q=inurl%3Afxdingao.com+OR+inurl%3Akbaof.com+OR+inurl%3Azmdsnytgxh.com+OR+inurl%3Aglenmorens.com+OR+inurl%3Avnbzu.com+OR+inurl%3Axcszh.com+OR+inurl%3Afzmfwx.com+OR+inurl%3Atfwfd.com&tbm=nws,Not Found,0,
https://www.google.com.sg/search?q=inurl%3Amx-2dd.cc+OR+inurl%3Ameasurebrotherrepeat.top+OR+inurl%3Amethodspotbread.top+OR+inurl%3Aworlddescribequestion.top+OR+inurl%3Acleanlookdrink.top+OR+inurl%3Aliftcorrectnear.top+OR+inurl%3Axy59500.com&tbm=nws,Not Found,0,
https://www.google.com.sb/search?q=inurl%3Aszhyzmkj.com+OR+inurl%3Afoshyjtls.com+OR+inurl%3Atengchain.com+OR+inurl%3Afyuanjz.com+OR+inurl%3Awlwldb.com+OR+inurl%3Adishuilv.com+OR+inurl%3Aszmqsj.com+OR+inurl%3Adykaierli.com&tbm=nws,Not Found,0,
https://www.google.se/search?q=inurl%3Aqqhxqq.com+OR+inurl%3Aqiuhibaike.com+OR+inurl%3Aoshinebaby.com+OR+inurl%3Ajihuiju.com+OR+inurl%3Annxyygl.com+OR+inurl%3Ahzhxtj.com+OR+inurl%3Ajlzdksjx.com+OR+inurl%3Ajnhyle.com&tbm=nws,Not Found,0,
https://www.google.sc/search?q=inurl%3Asccdtyjc.com+OR+inurl%3Ashenaoxny.com+OR+inurl%3Adgsbingtai.com+OR+inurl%3Aophthaweb.com+OR+inurl%3Adeskjoke.com+OR+inurl%3Adoofheid.com+OR+inurl%3Adfgjls.com+OR+inurl%3Adgbonner.com&tbm=nws,Not Found,0,
https://www.google.sc/search?q=inurl%3Atjsdcx.com+OR+inurl%3Atjjsxcl.com+OR+inurl%3Axvrcd.com+OR+inurl%3Apzzcsy.com+OR+inurl%3Aakadoneva.com+OR+inurl%3Aszyzmama.com+OR+inurl%3Apjpyff.com+OR+inurl%3Ashhpjw.com&tbm=nws,Not Found,0,
https://www.google.sc/search?q=inurl%3Aourbabby.com+OR+inurl%3Acosdamall.com+OR+inurl%3Acstxlp.com+OR+inurl%3Acqrwmsg.com+OR+inurl%3Acntengma.com+OR+inurl%3Abasfwax.com+OR+inurl%3Aaltajuba.com+OR+inurl%3Abxmotuo.com&tbm=nws,Not Found,0,
https://www.google.com.sb/search?q=inurl%3Ahhymwl.com+OR+inurl%3Acnteaol.com+OR+inurl%3Ashhuituan.com+OR+inurl%3Asinouje.com+OR+inurl%3Asmswjj.com+OR+inurl%3Abecikr.com+OR+inurl%3Asylongcan.com+OR+inurl%3Azznmfzl.com&tbm=nws,Not Found,0,
https://www.google.se/search?q=inurl%3Alcwlhgg.com+OR+inurl%3Ahzzshtlaw.com+OR+inurl%3Adxhdhotel.com+OR+inurl%3Ahnzyspkj.com+OR+inurl%3Adeckabou.com+OR+inurl%3Ahbjszpc.com+OR+inurl%3Aduolifs.com+OR+inurl%3Agxzhenai.com&tbm=nws,Not Found,0,
https://www.google.rw/search?q=inurl%3Agopictorit.com+OR+inurl%3Agrinind.com+OR+inurl%3Adongdfg.com+OR+inurl%3Asdfwdbj.com+OR+inurl%3Ahengzhenmc.com+OR+inurl%3Alfvgq.com+OR+inurl%3Agxhrdl.com+OR+inurl%3Ahenansdhc.com&tbm=nws,Not Found,0,
https://www.google.rw/search?q=inurl%3Asampoolton.com+OR+inurl%3Aszddlpjm.com+OR+inurl%3Awzhkjh.com+OR+inurl%3Aqqhrnk.com+OR+inurl%3Awxbiaopin.com+OR+inurl%3Alysdsjd.com+OR+inurl%3Ayiyuanuuy.com+OR+inurl%3Aqiqiandian.com&tbm=nws,Not Found,0,
https://www.google.com.sb/search?q=inurl%3Adlhylfhl.com+OR+inurl%3Adailianyi.com+OR+inurl%3Aguanyudu.com+OR+inurl%3Adaozhimeng.com+OR+inurl%3Acdxkwg.com+OR+inurl%3Ayukaita.com+OR+inurl%3Ashshaorong.com+OR+inurl%3Adrrhyz.com&tbm=nws,Not Found,0,
https://www.google.sh/search?q=inurl%3Ataixuanj.com+OR+inurl%3Ageelenwan.com+OR+inurl%3Afsjtz.com+OR+inurl%3Aszdeeprint.com+OR+inurl%3Ailyaslilar.com+OR+inurl%3Ananhedian.com+OR+inurl%3Aimaqiang.com+OR+inurl%3Ainfonashia.com&tbm=nws,Not Found,0,
https://www.google.com.sg/search?q=inurl%3Acqxlwl.com+OR+inurl%3Azzshll.com+OR+inurl%3Azhejingys.com+OR+inurl%3Abycjyfw.com+OR+inurl%3Azzqfeh.com+OR+inurl%3Abzhengshun.com+OR+inurl%3Azgszjkpt.com+OR+inurl%3Azgzhjf.com&tbm=nws,Not Found,0,
https://www.google.com.sa/search?q=inurl%3Aharmsugc.com+OR+inurl%3Acxjtrade.com+OR+inurl%3Adogovorppf.com+OR+inurl%3Atwjzbz.com+OR+inurl%3Adcfraudlaw.com+OR+inurl%3Aybbinguan.com+OR+inurl%3Adgldlaw.com+OR+inurl%3Atcpinke.com&tbm=nws,Not Found,0,
https://www.google.se/search?q=inurl%3Acsjcmzp.com+OR+inurl%3Acnswu.com+OR+inurl%3Ayfyxg.com+OR+inurl%3Aqdymhs.com+OR+inurl%3Aszkqhg.com+OR+inurl%3Adgovey.com+OR+inurl%3Adachipack.com+OR+inurl%3Aleansyrup4sale.com&tbm=nws,Not Found,0,
https://www.google.rw/search?q=inurl%3Afhylgame.com+OR+inurl%3Aahkbgs.com+OR+inurl%3Afelyuwl.com+OR+inurl%3Aakalali.com+OR+inurl%3Aabpromgown.com+OR+inurl%3Afhsscptw.com+OR+inurl%3Afzzhjz.com+OR+inurl%3Ayiwuziben.com&tbm=nws,Not Found,0,
https://www.google.com.sb/search?q=inurl%3Aseejshoes.com+OR+inurl%3Acelestialscottishfolds.com+OR+inurl%3A681512.com+OR+inurl%3Abe98k.com+OR+inurl%3Abe66b.com+OR+inurl%3Abe33r.com+OR+inurl%3Abe28a.com+OR+inurl%3Abe68g.com&tbm=nws,Not Found,0,
https://www.google.rw/search?q=inurl%3Als2648.com+OR+inurl%3Als0492.com+OR+inurl%3Als7726.com+OR+inurl%3Alasbuonasnoticias.com+OR+inurl%3Adiegutetgliche-dib.com+OR+inurl%3Adiguttdeeglech-bkb.com+OR+inurl%3Agallerycantik.com&tbm=nws,Not Found,0,
https://www.google.sc/search?q=inurl%3Abe88a.com+OR+inurl%3Abe99e.com+OR+inurl%3Abe22s.com+OR+inurl%3Abe77y.com+OR+inurl%3Abe55z.com+OR+inurl%3Aim666.me+OR+inurl%3Aalltrustpremiier.com+OR+inurl%3Aqsh6623.com&tbm=nws,Not Found,0,
https://www.google.ru/search?q=inurl%3Axy33933.com+OR+inurl%3Als3775.com+OR+inurl%3Als7925.com+OR+inurl%3Als6233.com+OR+inurl%3Als7593.com+OR+inurl%3Als0966.com+OR+inurl%3Als3835.com+OR+inurl%3Als8410.com&tbm=nws,Not Found,0,
https://www.google.sh/search?q=inurl%3Axy73900.com+OR+inurl%3Axy27866.com+OR+inurl%3Axy78577.com+OR+inurl%3Axy86633.com+OR+inurl%3Axy33600.com+OR+inurl%3Axy59177.com+OR+inurl%3Axy05266.com+OR+inurl%3Axy18366.com&tbm=nws,Not Found,0,
