Query,Result,Found_Count,Found_Dns
https://www.google.com.ng/search?q=inurl%3Adeepseavr.com+OR+inurl%3Arevenuecat.ca+OR+inurl%3Aallane.ca+OR+inurl%3Aherbliz.ca+OR+inurl%3Amistersize.ca+OR+inurl%3Aanandabloom.com+OR+inurl%3Abestspells.com+OR+inurl%3Adatamadeez.com&tbm=nws,Not Found,0,
https://www.google.com.ng/search?q=inurl%3Aimmigrationinfo.xyz+OR+inurl%3Afloridasway.com+OR+inurl%3Aroksa.ca+OR+inurl%3Aholidayapartments.net+OR+inurl%3Ainvestment-resources.com+OR+inurl%3Akruidhof.com+OR+inurl%3Avosaya.com&tbm=nws,Not Found,0,
https://www.google.nl/search?q=inurl%3Afifthandme.com+OR+inurl%3Ahydrosprigging.com+OR+inurl%3Ayyqi.com+OR+inurl%3Aharoldhowell.com+OR+inurl%3Agroutrestoration.com+OR+inurl%3Acodeposter.com+OR+inurl%3Aguizhoutea.com+OR+inurl%3Asharpreturn.com&tbm=nws,Not Found,0,
https://www.google.nl/search?q=inurl%3Achecklane.com+OR+inurl%3Aste.uno+OR+inurl%3Abrooklynjewishpages.com+OR+inurl%3Abergenjewishpages.com+OR+inurl%3Abergenlocalpages.com+OR+inurl%3Amonseyjewishpages.com+OR+inurl%3Apassaicpages.com+OR+inurl%3Apassaiclocalpages.com&tbm=nws,Not Found,0,
https://www.google.com.ni/search?q=inurl%3Ajanetmarsh.com+OR+inurl%3Aquirijnen.com+OR+inurl%3Anehlig.com+OR+inurl%3Acampusy.com+OR+inurl%3Ae-franchise.com+OR+inurl%3Agenuineseeds.com+OR+inurl%3Aprosperandgrow.com&tbm=nws,Not Found,0,
https://www.google.nr/search?q=inurl%3Atheidealabs.com+OR+inurl%3Aduds.me+OR+inurl%3Ajambosbbqshack.com+OR+inurl%3Ametalfuels.com+OR+inurl%3Araidcontroller.com+OR+inurl%3Aafricanamateur.com+OR+inurl%3Abouwdiensten.com+OR+inurl%3Abluto.top&tbm=nws,Not Found,0,
https://www.google.com.ng/search?q=inurl%3Acostsimulator.com+OR+inurl%3Agiantwinner.com+OR+inurl%3Aherbtreatment.com+OR+inurl%3Ahometranscription.com+OR+inurl%3Ainvestingconsulting.com+OR+inurl%3Amoneyopoly.com+OR+inurl%3Anoelkharman.com+OR+inurl%3Apulseometer.com&tbm=nws,Not Found,0,
https://www.google.com.ni/search?q=inurl%3Aslimbodyfit.com+OR+inurl%3Athenoblesavage.com+OR+inurl%3Aworldclasswriting.com+OR+inurl%3Ayourwayexpress.com+OR+inurl%3Asupersafecloud.com+OR+inurl%3Amovelondon.com+OR+inurl%3Athingstodointempe.com&tbm=nws,Not Found,0,
https://www.google.com.ng/search?q=inurl%3Anightcosmetics.com+OR+inurl%3Apuntobienestar.com+OR+inurl%3Atoolomatic.com+OR+inurl%3Averifiedpharmacy.com+OR+inurl%3Aelitehealthproducts.com+OR+inurl%3Afinanzkauf.com+OR+inurl%3Aglovr.com+OR+inurl%3Asoyopay.com&tbm=nws,Not Found,0,
https://www.google.nl/search?q=inurl%3Amonopol.info+OR+inurl%3Apromybb.com+OR+inurl%3Aregisterya.com+OR+inurl%3Arenegadecash.com+OR+inurl%3Asupertravel.net+OR+inurl%3Aswallowtailgardens.com+OR+inurl%3Avendorado.com+OR+inurl%3Awebmercato.com&tbm=nws,Not Found,0,
https://www.google.com.np/search?q=inurl%3Aelectriccolumbus.com+OR+inurl%3Afloorscolumbus.com+OR+inurl%3A123money.xyz+OR+inurl%3Aoverlandparkpropertymanagement.com+OR+inurl%3Achamp14ns.com+OR+inurl%3Athbsq.com+OR+inurl%3Ayouthfulglow.com+OR+inurl%3Aimmigrationinformation.info&tbm=nws,Not Found,0,
https://www.google.nr/search?q=inurl%3Adalmatiaforsale.com+OR+inurl%3Ahvarforsale.com+OR+inurl%3Azagrebforsale.com+OR+inurl%3Aemumy.com+OR+inurl%3Amemphisdepaycollection.com+OR+inurl%3A25ez.com+OR+inurl%3Atoyotacrown.club+OR+inurl%3Acarpenteratlanta.com&tbm=nws,Not Found,0,
https://www.google.com.ni/search?q=inurl%3Aimmediatecoverage.com+OR+inurl%3Awurzenberger.com+OR+inurl%3Amartynowski.com+OR+inurl%3Ainvites.link+OR+inurl%3Aradios.link+OR+inurl%3Agamblersticket.com+OR+inurl%3Aislamicsingles.com+OR+inurl%3Astayselect.com&tbm=nws,Searched and Not Found,0,
https://www.google.nr/search?q=inurl%3Awmanage.com+OR+inurl%3Avrhell.com+OR+inurl%3Aeprealestate.com+OR+inurl%3Aframeshop.ca+OR+inurl%3Arealestatematching24.ca+OR+inurl%3Acoloursleep.ca+OR+inurl%3Abalabala.ca&tbm=nws,Not Found,0,
https://www.google.no/search?q=inurl%3Apassaicjewishpages.com+OR+inurl%3Amanhattanjewishpages.com+OR+inurl%3Amusicstudent.com+OR+inurl%3Aindiawebdesign.com+OR+inurl%3Atipografica.com+OR+inurl%3Ataxivip.uk+OR+inurl%3Aprofection.uk+OR+inurl%3Aprofection.us&tbm=nws,Not Found,0,
https://www.google.nr/search?q=inurl%3Aexpertsinroofing.com+OR+inurl%3Aexpliquemoi.com+OR+inurl%3Afastprofitsclub.com+OR+inurl%3Aholidayguide.net+OR+inurl%3Ainfinitediscovery.com+OR+inurl%3Ainvesteem.com+OR+inurl%3Alimorentals.net+OR+inurl%3Alipogym.com&tbm=nws,Not Found,0,
https://www.google.com.np/search?q=inurl%3Ainfiniteimages.com+OR+inurl%3Atriumphantlife.com+OR+inurl%3Aactiontherapy.com+OR+inurl%3Aterminate5g.com+OR+inurl%3Aislamicjurist.com+OR+inurl%3Ainvisiblerulers.com+OR+inurl%3Aeuexodus.com+OR+inurl%3A5gapocalypse.com&tbm=nws,Not Found,0,
https://www.google.nl/search?q=inurl%3Aeverybodygetstoplay.com+OR+inurl%3Aumraniyemasaj.com+OR+inurl%3Axiadandan.com+OR+inurl%3Aairindia.net+OR+inurl%3Amassiverrection.com+OR+inurl%3Amoasure.ca+OR+inurl%3Amoasure.xyz+OR+inurl%3Aartsdesign.uk&tbm=nws,Not Found,0,
https://www.google.com.na/search?q=inurl%3Anextgenerationcity.com+OR+inurl%3Aorgym.com+OR+inurl%3Asmileyandassociates.com+OR+inurl%3Aspeakingtoanimals.com+OR+inurl%3Athaifoodstore.com+OR+inurl%3Avisitados.com+OR+inurl%3Adynamicmax.com+OR+inurl%3Ageteggs.com&tbm=nws,Searched and Not Found,0,
https://www.google.com.na/search?q=inurl%3Ametaconvert.com+OR+inurl%3Acharlottebarbershop.com+OR+inurl%3Agymindianapolis.com+OR+inurl%3Ausedcarshenderson.com+OR+inurl%3Amesaluxuryapartments.com+OR+inurl%3Aitcouldbe.com+OR+inurl%3Akeywordbot.com+OR+inurl%3Adeepspacevr.com&tbm=nws,Not Found,0,
https://www.google.com.np/search?q=inurl%3Aigologo.com+OR+inurl%3Amorningfund.uk+OR+inurl%3Aagones.ca+OR+inurl%3Alintle.us+OR+inurl%3Agatineauelectrician.com+OR+inurl%3Anewsy.news+OR+inurl%3Aindianapolisrecordingstudio.com+OR+inurl%3Awkyxx.com&tbm=nws,Searched and Not Found,0,
https://www.google.com.ni/search?q=inurl%3Acubebee.com+OR+inurl%3Aprofoundinsights.com+OR+inurl%3Aesynthesis.com+OR+inurl%3Astrategicdesigns.com+OR+inurl%3Aleapinto.com+OR+inurl%3Aawesomeenglish.com+OR+inurl%3Akolorz.com+OR+inurl%3Aoriginalthai.com&tbm=nws,Not Found,0,
https://www.google.com.na/search?q=inurl%3Acolour-sleep.ca+OR+inurl%3Afitness24seven.ca+OR+inurl%3Afinancenz.com+OR+inurl%3Aalshebligroup.com+OR+inurl%3Aantihipster.com+OR+inurl%3Apubquizcompany.com+OR+inurl%3Aantiaginghowto.com&tbm=nws,Not Found,0,
https://www.google.no/search?q=inurl%3Amentalhealth.guru+OR+inurl%3Afashionism.us+OR+inurl%3Abioinformatics.pro+OR+inurl%3Abioinformaticians.com+OR+inurl%3Abiologicalsciences.net+OR+inurl%3Ahomeopath.app+OR+inurl%3Ahomeopathic.news+OR+inurl%3Ahomeopath.pro&tbm=nws,Not Found,0,
https://www.google.com.na/search?q=inurl%3Aelpainter.com+OR+inurl%3Amuslimforums.com+OR+inurl%3Aplumbinginnovation.com+OR+inurl%3Abmbl.uk+OR+inurl%3Abmbl.ca+OR+inurl%3Aexploreryachts.uk+OR+inurl%3Aimmigrationus.info+OR+inurl%3Aimmigrationinformation.xyz&tbm=nws,Not Found,0,
https://www.google.ne/search?q=inurl%3Alovirtual.com+OR+inurl%3Askyseeker.com+OR+inurl%3Aimagetrix.com+OR+inurl%3Aladysboutique.com+OR+inurl%3Acdpartners.com+OR+inurl%3Alocksmithmadison.com+OR+inurl%3Amountaintrekking.com+OR+inurl%3Avetbrain.com&tbm=nws,Not Found,0,
https://www.google.ne/search?q=inurl%3Atreasury-bonds.com+OR+inurl%3Abuffbabiessphynx.com+OR+inurl%3Acalmenta.com+OR+inurl%3Aedollar.org+OR+inurl%3Afoot-massager.com+OR+inurl%3Agurutribe.com+OR+inurl%3Amixados.com&tbm=nws,Not Found,0,
https://www.google.ne/search?q=inurl%3Aaikidoforkids.com+OR+inurl%3Abangkokcafe.com+OR+inurl%3Atoughpenguin.com+OR+inurl%3Agotgalleries.com+OR+inurl%3Aschulti.com+OR+inurl%3Alightingtechnology.com+OR+inurl%3Athreesomesxxx.com+OR+inurl%3Acosmicbingo.com&tbm=nws,Not Found,0,
https://www.google.ne/search?q=inurl%3Aaudit24.com+OR+inurl%3Asocialsparks.com+OR+inurl%3Ainnovalife.com+OR+inurl%3Aministryofcolor.com+OR+inurl%3Aleapfrogmedia.com+OR+inurl%3Ajrcleaning.com+OR+inurl%3Asecurityarena.com+OR+inurl%3Afifthandyou.com&tbm=nws,Not Found,0,
https://www.google.no/search?q=inurl%3Ayogurtia.com+OR+inurl%3Aevolsoft.com+OR+inurl%3Aursache-zukunft.net+OR+inurl%3Areflects.xyz+OR+inurl%3Afomenters.com+OR+inurl%3Alooschen.com+OR+inurl%3Aeasysystems.com&tbm=nws,Not Found,0,
https://www.google.nr/search?q=inurl%3Abloglegacy.com+OR+inurl%3Aforexbook.club+OR+inurl%3Apaochala.com+OR+inurl%3Aversatility.org+OR+inurl%3Aclangrid.com+OR+inurl%3Aelvencer.com+OR+inurl%3Abiojector.com+OR+inurl%3Achampionshirts.com&tbm=nws,Not Found,0,
https://www.google.nl/search?q=inurl%3Ayoututh.com+OR+inurl%3Anqf.org+OR+inurl%3Awinfieldisd.net+OR+inurl%3Astorageflower.com+OR+inurl%3Alepoda.com+OR+inurl%3Alogicbenefit.com+OR+inurl%3Ahealthdensity.com+OR+inurl%3Aautoinsuranceidaho.com&tbm=nws,Not Found,0,
https://www.google.com.na/search?q=inurl%3Adestinationmba.com+OR+inurl%3Adiarionacion.com+OR+inurl%3Aeuropeanpets.com+OR+inurl%3Agraphicdesign.biz+OR+inurl%3Amythermomixshop.com+OR+inurl%3Anetoferta.com+OR+inurl%3Apagosi.com+OR+inurl%3Apowergetic.com&tbm=nws,Not Found,0,
https://www.google.com.np/search?q=inurl%3Asriral.com+OR+inurl%3Aitalianoutfits.com+OR+inurl%3Ablioc.com+OR+inurl%3Asweeply.uk+OR+inurl%3Aroommatecare.ca+OR+inurl%3Abiniri.com+OR+inurl%3Atriplewedding.com+OR+inurl%3Ahumancourses.com&tbm=nws,Not Found,0,
https://www.google.com.ni/search?q=inurl%3Ayalaparty.com+OR+inurl%3Abiontek.com+OR+inurl%3Afibergreens.com+OR+inurl%3Avaluedfund.com+OR+inurl%3Akevinmcdonnell.com+OR+inurl%3Aeducateabull.org+OR+inurl%3Amewox.com+OR+inurl%3Akeplu.com&tbm=nws,Not Found,0,
