Query,Result,Found_Count,Found_Dns
https://www.google.si/search?q=inurl%3Ayhdsis.top+OR+inurl%3Ayhdsis.cc+OR+inurl%3Ayhdsiq.top+OR+inurl%3Ayhdsiq.cc+OR+inurl%3Anmfmv.top+OR+inurl%3Anmfmv.cc+OR+inurl%3Anmfew.top+OR+inurl%3Anmfew.cc&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Aghjkss.top+OR+inurl%3Aghjksq.top+OR+inurl%3Adsfgh.top+OR+inurl%3Adsfgq.top+OR+inurl%3Adsfgx.top+OR+inurl%3Aste-uts.com+OR+inurl%3Asmartwanda.shop&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Acawequi.xyz+OR+inurl%3Avawequi.xyz+OR+inurl%3Abawequi.xyz+OR+inurl%3Anawequi.xyz+OR+inurl%3Amawequi.xyz+OR+inurl%3Aziwequi.xyz+OR+inurl%3Axiwequi.xyz+OR+inurl%3Aciwequi.xyz&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Astoppt-werbung.com+OR+inurl%3Alacarita.com+OR+inurl%3Aseveneitherletter.top+OR+inurl%3Agrassdeadoffice.top+OR+inurl%3A586456.cc+OR+inurl%3A297159.cc+OR+inurl%3A745268.cc&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Agolfshop.top+OR+inurl%3Agolfshop.buzz+OR+inurl%3Agolfsale.online+OR+inurl%3Ayenews.top+OR+inurl%3Ayoyonew.top+OR+inurl%3Ayenons.top+OR+inurl%3Ayeyou.buzz+OR+inurl%3Ayeboos.top&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Acindycove.shop+OR+inurl%3Agxfchydt.com+OR+inurl%3Apaipaifabu.buzz+OR+inurl%3Aqqhao1964.com+OR+inurl%3Amisionerosdigitalesdemaria.org+OR+inurl%3Aadenwings.com+OR+inurl%3Alanaturee.com&tbm=nws,Not Found,0,
https://www.google.so/search?q=inurl%3Achapatira.com+OR+inurl%3Adorebita.com+OR+inurl%3Asazzii.com+OR+inurl%3Apapavi.com+OR+inurl%3Acarryadvise.shop+OR+inurl%3Acarrielist.shop+OR+inurl%3Acassandragoods.shop+OR+inurl%3Acharlenedutyfree.shop&tbm=nws,Not Found,0,
https://www.google.so/search?q=inurl%3Ainvestpainter.com+OR+inurl%3Agrabasingle.com+OR+inurl%3Agrabasinglk.com+OR+inurl%3Aeconomistfriend.com+OR+inurl%3Ataopinyou-aa.top+OR+inurl%3Ataopinyou-aa.club&tbm=nws,Not Found,0,
https://www.google.so/search?q=inurl%3Afkomservices.com+OR+inurl%3A8365576.top+OR+inurl%3A8563396.top+OR+inurl%3Agoyvonne.shop+OR+inurl%3Aperfectzoey.shop+OR+inurl%3Aincrediblebeenle.shop+OR+inurl%3Awowicey.shop+OR+inurl%3Asurpriseangle.shop&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3A873449.cc+OR+inurl%3A818817.cc+OR+inurl%3A786529.cc+OR+inurl%3A436423.cc+OR+inurl%3A619271.cc+OR+inurl%3A999593.cc+OR+inurl%3A378179.cc+OR+inurl%3Alawsuggestkind.top&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Aviwequi.xyz+OR+inurl%3Abiwequi.xyz+OR+inurl%3Aniwequi.xyz+OR+inurl%3Adarcyconcentrate.shop+OR+inurl%3Adebbiefavourites.shop+OR+inurl%3Adeborahloving.shop+OR+inurl%3Adebracompose.shop+OR+inurl%3Ademiconstitute.shop&tbm=nws,Not Found,0,
https://www.google.sn/search?q=inurl%3Acrystalchosen.shop+OR+inurl%3Adaisyculling.shop+OR+inurl%3Adaphneedulcorate.shop+OR+inurl%3Adimucu.com+OR+inurl%3Avobata.com+OR+inurl%3Aletrut.com+OR+inurl%3Aanledy.com+OR+inurl%3Acalotaz.com&tbm=nws,Not Found,0,
https://www.google.so/search?q=inurl%3Acompleteinternetsolutionssucks.com+OR+inurl%3Acissucks.com+OR+inurl%3Asijunxi.xyz+OR+inurl%3Aputrajayacricketassociation.com+OR+inurl%3Azenry.cc+OR+inurl%3Asongmile.xyz+OR+inurl%3Atuanzisp.com+OR+inurl%3A4b9kr9.com&tbm=nws,Not Found,0,
