Query,Result,Found_Count,Found_Dns
https://www.google.com.lb/search?q=inurl%3Amatrixesports.com+OR+inurl%3Aonlinevelgen.com+OR+inurl%3Arespectant.com+OR+inurl%3Atwistcoast.com+OR+inurl%3Avirtual-girlfriend.com+OR+inurl%3Awellcareworks.com+OR+inurl%3Awildboysband.com&tbm=nws,Not Found,0,
https://www.google.lu/search?q=inurl%3Adoubleeagleclub.com+OR+inurl%3Afreegovernment.com+OR+inurl%3Alivechasing.com+OR+inurl%3Apostgraduates.us+OR+inurl%3Apostgraduates.co+OR+inurl%3Awizugo.com+OR+inurl%3Aexchangebrokerage.com+OR+inurl%3Athemetacats.com&tbm=nws,Not Found,0,
https://www.google.co.ls/search?q=inurl%3Aimmigrationdirectory.com+OR+inurl%3Avisaforum.com+OR+inurl%3Aspecnano.com+OR+inurl%3Apinovi.com+OR+inurl%3Arizinga.com+OR+inurl%3Arazinga.com+OR+inurl%3Acxf.ca+OR+inurl%3Alolitanime.com&tbm=nws,Not Found,0,
https://www.google.lu/search?q=inurl%3Adefialt.com+OR+inurl%3Adefiblockchains.com+OR+inurl%3Afanharvest.com+OR+inurl%3Asecrty.com+OR+inurl%3Asensoary.com+OR+inurl%3Aaoi.app+OR+inurl%3Aartistmasterclass.com+OR+inurl%3Amontgomerycorporatelawyer.com&tbm=nws,Not Found,0,
https://www.google.com.lb/search?q=inurl%3Aall-themes.com+OR+inurl%3Acphbc.ca+OR+inurl%3Amontclairtownhomes.com+OR+inurl%3Aonlinemarketingdanang.com+OR+inurl%3Aprintyourownchecks.com+OR+inurl%3Asharpdrink.com+OR+inurl%3Asmashtoberfest.com&tbm=nws,Not Found,0,
https://www.google.co.ls/search?q=inurl%3Aonlinebank.info+OR+inurl%3Apricepartsmodel.com+OR+inurl%3Aqualityseoservices.com+OR+inurl%3Aquickcopiers.com+OR+inurl%3Ascan2share.com+OR+inurl%3Asharperme.com+OR+inurl%3Asoundmixed.com+OR+inurl%3Aspeedscreener.com&tbm=nws,Not Found,0,
https://www.google.li/search?q=inurl%3Atedxberkeley.com+OR+inurl%3Aallproinsider.com+OR+inurl%3Aforextradingiq.com+OR+inurl%3Agreatwinerack.com+OR+inurl%3Amilusados.com+OR+inurl%3Ariperegistry.com+OR+inurl%3Abrycewaters.com+OR+inurl%3Aevergreenbh.com&tbm=nws,Not Found,0,
https://www.google.lv/search?q=inurl%3Athaifunk.com+OR+inurl%3Avtec.work+OR+inurl%3Ajapanfunk.com+OR+inurl%3Aidealcouples.com+OR+inurl%3Abostoners.com+OR+inurl%3Auptimeboss.com+OR+inurl%3Auptimemax.com+OR+inurl%3Auptimewatcher.net&tbm=nws,Not Found,0,
https://www.google.co.ls/search?q=inurl%3Adelikatessa.com+OR+inurl%3Atrinitypr.com+OR+inurl%3A1stpoint.com+OR+inurl%3Aspartanspirit.com+OR+inurl%3Awhatship.com+OR+inurl%3Amoderndimension.com+OR+inurl%3Asexonomy.com+OR+inurl%3Aexpedientingredients.com&tbm=nws,Not Found,0,
https://www.google.li/search?q=inurl%3Avan-life.com+OR+inurl%3Aburgerinabox.com+OR+inurl%3Acarriejane.com+OR+inurl%3Acivilemergency.com+OR+inurl%3Acoinallocate.com+OR+inurl%3Acommandobase.com+OR+inurl%3Acooperativebank.net&tbm=nws,Not Found,0,
