Query,Result,Found_Count,Found_Dns
https://www.google.gr/search?q=inurl%3Aautopartmarkets.com+OR+inurl%3Acallnails.com+OR+inurl%3Aantsmaster.com+OR+inurl%3Agoldtwins.com+OR+inurl%3Aliveoncall.com+OR+inurl%3Afreehostland.com+OR+inurl%3Aasianhall.com+OR+inurl%3Aoraclestation.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Acoolnewsongs.com+OR+inurl%3Aanimesupplies.com+OR+inurl%3Aautomatisations.com+OR+inurl%3Afunnytravels.com+OR+inurl%3Asofttubes.com+OR+inurl%3Atubedownloder.com+OR+inurl%3Aincometaxmoney.com+OR+inurl%3Anatuwit.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Aamdni.net+OR+inurl%3Atraiteur-barrere-65.com+OR+inurl%3Amypronsnap.top+OR+inurl%3Aovr47o.com+OR+inurl%3A411spy.com+OR+inurl%3Abnbcommerce.com+OR+inurl%3Athisisnollywood.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Abogiegolf.com+OR+inurl%3Acarrentalweb.com+OR+inurl%3Aauburnautomall.com+OR+inurl%3Aselfanalyser.com+OR+inurl%3Acreditcardfriend.com+OR+inurl%3Atotoking4d.net+OR+inurl%3Anamegrocery.com+OR+inurl%3Anamegrocer.com&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Amiaowusq.com+OR+inurl%3Aagustinportela.com+OR+inurl%3Aimh.cc+OR+inurl%3Azhuzhuhanju.com+OR+inurl%3Atorrentoyun.net+OR+inurl%3Aaiizie.com+OR+inurl%3Abestshoesonsale.com+OR+inurl%3Aburnpods.com&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Aaudioemails.com+OR+inurl%3Abestbuycatering.com+OR+inurl%3Awebloanusa.com+OR+inurl%3Alogolamps.com+OR+inurl%3Ainternetletters.com+OR+inurl%3Aoverlookstore.com+OR+inurl%3Alivecamsoftware.com+OR+inurl%3Auniversalkiosks.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Awebphotoart.com+OR+inurl%3Anineyardsweb.com+OR+inurl%3Aharlanautomart.com+OR+inurl%3Agoodtimestours.com+OR+inurl%3Aostrichusa.com+OR+inurl%3Achildsale.com+OR+inurl%3Awaremine.com+OR+inurl%3Aliveupclose.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Agreeceforex.com+OR+inurl%3Amixedtube.com+OR+inurl%3Agurumanager.com+OR+inurl%3Afamilycustomers.com+OR+inurl%3Aetorials.com+OR+inurl%3Avehav.com+OR+inurl%3Aprecisecreditrepair.com+OR+inurl%3Ahitectravel.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Astarroyalhotel.com+OR+inurl%3Amaxmenus.com+OR+inurl%3Aseedakota.com+OR+inurl%3Acarstereohub.com+OR+inurl%3Aeasylifepro.com+OR+inurl%3Aapplewize.com+OR+inurl%3Apowgolf.com+OR+inurl%3Anicegiftstore.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Achesterlake.com+OR+inurl%3Araymondflorist.com+OR+inurl%3Aacryls.com+OR+inurl%3Aheatproofing.com+OR+inurl%3Areisekreditkarte.com+OR+inurl%3Akiiwa.com+OR+inurl%3Asalyma.com+OR+inurl%3Acampingology.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Aseacoaststore.com+OR+inurl%3Amoneywebusa.com+OR+inurl%3Ahotprobe.com+OR+inurl%3Acarsspecials.com+OR+inurl%3Adisccamera.com+OR+inurl%3Ainsidehits.com+OR+inurl%3Ausedautoweb.com+OR+inurl%3Aautossoft.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Agraciescoffee.com+OR+inurl%3Aplainlinks.com+OR+inurl%3Abikepace.com+OR+inurl%3Astatsalive.com+OR+inurl%3Asitehints.com+OR+inurl%3Acybercreditrepair.com+OR+inurl%3Aonlineautorepairs.com+OR+inurl%3Aspeedcarauto.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Avisualdaycare.com+OR+inurl%3Aexcellentclassiccars.com+OR+inurl%3Amachinemuseum.net+OR+inurl%3Astressreliefforwomen.com+OR+inurl%3Astressreliefformen.com+OR+inurl%3Amonetmarket.com+OR+inurl%3Afirstcreditrepair.com+OR+inurl%3Alocalharbor.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Acyberexpressway.com+OR+inurl%3Abeyondautoparts.com+OR+inurl%3Aenetcafe.com+OR+inurl%3Avermontvisions.com+OR+inurl%3Aoptimalgadgets.com+OR+inurl%3Aconventionhouse.com+OR+inurl%3Awebcamready.com+OR+inurl%3Alatinointernet.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Atuberio.com+OR+inurl%3Aalldaydrive.com+OR+inurl%3Aviralvideocash.com+OR+inurl%3Acashviralvideo.com+OR+inurl%3Afindersky.com+OR+inurl%3Acabinetrydiscount.com+OR+inurl%3Afoxtravelers.com+OR+inurl%3Ahomecareduty.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Amainstreetgift.com+OR+inurl%3Asupremewebmaster.com+OR+inurl%3Afinalseek.com+OR+inurl%3Avideoacts.com+OR+inurl%3Aspanknews.com+OR+inurl%3Aprobeworld.com+OR+inurl%3Arelaxingdeals.com+OR+inurl%3Afreewebsecrets.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Achinadepartment.com+OR+inurl%3Alastcheckprice.com+OR+inurl%3Agreyhoundpoker.com+OR+inurl%3Aivypages.com+OR+inurl%3Afloristlive.com+OR+inurl%3Aastrologyoutlet.com+OR+inurl%3Atrytravels.com+OR+inurl%3Aredhotteam.com&tbm=nws,Not Found,0,
https://www.google.com.gt/search?q=inurl%3Aabovewebhosting.com+OR+inurl%3Aopticgoods.com+OR+inurl%3Agoblankets.com+OR+inurl%3Abootgate.com+OR+inurl%3Areporterspage.com+OR+inurl%3Afreedealsonline.com+OR+inurl%3Acountryaromas.com+OR+inurl%3Afreecardworld.com&tbm=nws,Not Found,0,
https://www.google.gm/search?q=inurl%3Aafriendinlondon.com+OR+inurl%3Atestingcars.com+OR+inurl%3Adirectalternative.com+OR+inurl%3Areferencetube.com+OR+inurl%3Aaudiocircles.com+OR+inurl%3Aeloan247.com+OR+inurl%3Abombaydoctors.com+OR+inurl%3Alowratephones.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Acardiosana.com+OR+inurl%3Acassinivino.com+OR+inurl%3Ademtoo.com+OR+inurl%3Ahostingzer.com+OR+inurl%3Aliverpath.com+OR+inurl%3Afapcall.com+OR+inurl%3Aaduj.com+OR+inurl%3Aautomotiveinsure.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Axcnwall.com+OR+inurl%3Adailynewsheadline.com+OR+inurl%3Apickydays.com+OR+inurl%3A229333q.com+OR+inurl%3Akmartdanang.com+OR+inurl%3Asecretagentm.com+OR+inurl%3Afasttravelers.com+OR+inurl%3Alastdayservices.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Agreatcoastcoffee.com+OR+inurl%3Atestsweb.com+OR+inurl%3Asolutionsbin.com+OR+inurl%3Aapplerapid.com+OR+inurl%3Avirusfacemasks.com+OR+inurl%3Avegopedia.com+OR+inurl%3Aelmwoodmarine.com+OR+inurl%3Aflysets.com&tbm=nws,Not Found,0,
https://www.google.com.gt/search?q=inurl%3Asearchforpets.com+OR+inurl%3Athirstysites.com+OR+inurl%3Asinglesdatingclub.com+OR+inurl%3Aautolookers.com+OR+inurl%3Asurfvendor.com+OR+inurl%3Afairchildclub.com+OR+inurl%3Avideosellers.com+OR+inurl%3Aweshopyou.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Aljuj.com+OR+inurl%3Alcij.com+OR+inurl%3Acleopatradiamonds.com+OR+inurl%3Aautomotorway.com+OR+inurl%3Agreensandbeach.com+OR+inurl%3Achinacityhouse.com+OR+inurl%3Aloanssandiego.com+OR+inurl%3Aradicalsportcars.com&tbm=nws,Not Found,0,
https://www.google.gm/search?q=inurl%3Acyberelectricity.com+OR+inurl%3Afloristslive.com+OR+inurl%3Afirstcashcard.com+OR+inurl%3Adynamitejewelry.com+OR+inurl%3Abuckmeadows.com+OR+inurl%3A54maoww.com+OR+inurl%3Agraphologyo.top+OR+inurl%3Aiyhg.com&tbm=nws,Not Found,0,
https://www.google.com.gt/search?q=inurl%3Afeather.info+OR+inurl%3Aseniorenresidenz.one+OR+inurl%3Aseniorenheim.one+OR+inurl%3Ae-yuan.one+OR+inurl%3Ae-yuan.org+OR+inurl%3Areshipped.com+OR+inurl%3Afamilymentalcare.com&tbm=nws,Searched and Not Found,0,
https://www.google.gm/search?q=inurl%3Awinebrook.com+OR+inurl%3Aymxe.com+OR+inurl%3Atodayshosting.com+OR+inurl%3Asmartpaynet.com+OR+inurl%3Asamedaytaxes.com+OR+inurl%3Abeforemove.com+OR+inurl%3Apromohills.com+OR+inurl%3Aonebigdeals.com&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Asimplestudentloan.com+OR+inurl%3Aworldtradetowers.com+OR+inurl%3Aautocreditworld.com+OR+inurl%3Aanglersstore.com+OR+inurl%3Amycreditcar.com+OR+inurl%3Afacemaskplug.com+OR+inurl%3Aremonstrator.com+OR+inurl%3Ahitincome.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Aflowerssolutions.com+OR+inurl%3Alovethiscoffee.com+OR+inurl%3Aasiadiver.com+OR+inurl%3Acoffeemajor.com+OR+inurl%3Asunlightcoffee.com+OR+inurl%3Anightfinal.com+OR+inurl%3Ahighspeedtires.com+OR+inurl%3Awidewebsite.com&tbm=nws,Not Found,0,
https://www.google.com.gt/search?q=inurl%3Amyrandomtravels.com+OR+inurl%3Asilqx.com+OR+inurl%3Asilqhub.com+OR+inurl%3Asilqer.com+OR+inurl%3Atrianglebruins.org+OR+inurl%3Afullpowerpoker.com+OR+inurl%3Aticketsmojo.com+OR+inurl%3Aairplanecatalog.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Abluetunas.com+OR+inurl%3Amedicdiet.com+OR+inurl%3Aactionshopper.com+OR+inurl%3Avisitourindia.com+OR+inurl%3Aresumebuster.com+OR+inurl%3Adecentcarrentals.com+OR+inurl%3Afloridalocalnews.com+OR+inurl%3Apricelawoffices.com&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Alawyersfix.com+OR+inurl%3Acryptlawyers.com+OR+inurl%3Acryptlawyer.com+OR+inurl%3Amydebtlawyers.com+OR+inurl%3Agetgoodlawyers.com+OR+inurl%3Atriallawyerusa.com+OR+inurl%3Awebdivorcelawyers.com+OR+inurl%3Aatlantadebtlawyers.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Aelegantcityhomes.com+OR+inurl%3Avietnamrealtor.com+OR+inurl%3Aspiritualgame.com+OR+inurl%3Auniversogratis.com+OR+inurl%3Agolfresortsusa.com+OR+inurl%3Avirtualautodeal.com+OR+inurl%3Ahollidayart.com+OR+inurl%3Aexcitingautos.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Anevadatriallawyers.com+OR+inurl%3Agetmortgagenow.com+OR+inurl%3Ablowoutstore.com+OR+inurl%3Afreesitepass.com+OR+inurl%3Apositivediscounts.com+OR+inurl%3Alinkautoservice.com+OR+inurl%3Avirtualtravelagents.com+OR+inurl%3Apassenter.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Aseahorsemarina.com+OR+inurl%3Acomputerschoice.com+OR+inurl%3Abelmontautobody.com+OR+inurl%3Apeoplesvitamins.com+OR+inurl%3Anewautoshows.com+OR+inurl%3Aswissapples.com+OR+inurl%3Adevelopershosting.com+OR+inurl%3Awildislandtours.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Atragiccity.com+OR+inurl%3Awascocity.com+OR+inurl%3Aexchangeautoparts.com+OR+inurl%3Aloansanywhere.com+OR+inurl%3Arocklandmall.com+OR+inurl%3Apresetters.com+OR+inurl%3Aukradar.com+OR+inurl%3Aprofitonweb.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Atechtorrents.com+OR+inurl%3Amidwestsavingsbank.com+OR+inurl%3Asheltoncars.com+OR+inurl%3Ahempcyberfarm.com+OR+inurl%3Awinstonautomotive.com+OR+inurl%3Acallreply.com+OR+inurl%3Aregularmenu.com+OR+inurl%3Amanageresume.com&tbm=nws,Not Found,0,
https://www.google.gy/search?q=inurl%3Anewyorkbabies.com+OR+inurl%3Ahighclassgifts.com+OR+inurl%3Astaticsearch.com+OR+inurl%3Aunionautocenter.com+OR+inurl%3Adebateportal.com+OR+inurl%3Acombatfighters.com+OR+inurl%3Ahelpingcoach.com+OR+inurl%3Asimplyvisions.com&tbm=nws,Not Found,0,
https://www.google.gm/search?q=inurl%3Acarshowsusa.com+OR+inurl%3Adremate.com+OR+inurl%3Aeverybodymall.com+OR+inurl%3Aclippertravel.com+OR+inurl%3Ablackstonemarket.com+OR+inurl%3Amidweststores.com+OR+inurl%3Aloftsrentals.com+OR+inurl%3Asupremebuys.com&tbm=nws,Not Found,0,
https://www.google.com.gi/search?q=inurl%3Amostpopularlike.com+OR+inurl%3Aultraairmask.com+OR+inurl%3Agrandecityclinic.com+OR+inurl%3Ahoopsonly.com+OR+inurl%3Aworldwideassistants.com+OR+inurl%3Ahothousepress.com+OR+inurl%3Ahotelalways.com+OR+inurl%3Acookingenterprise.com&tbm=nws,Not Found,0,
