Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Aerhr.online+OR+inurl%3Abizzcloud.shop+OR+inurl%3Ascrollmall.shop+OR+inurl%3Acharityhand.shop+OR+inurl%3A724670.cc+OR+inurl%3A724671.cc+OR+inurl%3A724672.cc+OR+inurl%3A724673.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A797816.cc+OR+inurl%3A829422.cc+OR+inurl%3A837118.cc+OR+inurl%3A854177.cc+OR+inurl%3A889541.cc+OR+inurl%3A985982.cc+OR+inurl%3A292511.cc+OR+inurl%3A332117.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A724674.cc+OR+inurl%3A724675.cc+OR+inurl%3A724676.cc+OR+inurl%3A724677.cc+OR+inurl%3A724678.cc+OR+inurl%3A724679.cc+OR+inurl%3A724680.cc+OR+inurl%3A724682.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A724683.cc+OR+inurl%3A724684.cc+OR+inurl%3A724685.cc+OR+inurl%3A724686.cc+OR+inurl%3A724687.cc+OR+inurl%3A724688.cc+OR+inurl%3A724689.cc+OR+inurl%3Aonbliss.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A435584.cc+OR+inurl%3A481429.cc+OR+inurl%3A543264.cc+OR+inurl%3A593377.cc+OR+inurl%3A617749.cc+OR+inurl%3A656452.cc+OR+inurl%3A688255.cc+OR+inurl%3A738834.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A373128.cc+OR+inurl%3Adaniels123.xyz+OR+inurl%3A436665.cc+OR+inurl%3A575841.cc+OR+inurl%3A649649.cc+OR+inurl%3A727932.cc+OR+inurl%3A825846.cc+OR+inurl%3A853849.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A724690.cc+OR+inurl%3Asnsyd2.cyou+OR+inurl%3A279187.cc+OR+inurl%3A292799.cc+OR+inurl%3A311423.cc+OR+inurl%3A349763.cc+OR+inurl%3A361464.cc+OR+inurl%3A381354.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Admtechnologies.xyz+OR+inurl%3Avgahgx.cyou+OR+inurl%3Api1txl.xyz+OR+inurl%3A7d6b16.buzz+OR+inurl%3A2j42yf.monster+OR+inurl%3Af1pgrx.cloud+OR+inurl%3Arout.cc+OR+inurl%3Aerhr.live&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A935797.cc+OR+inurl%3A295353.cc+OR+inurl%3A426672.cc+OR+inurl%3A612548.cc+OR+inurl%3A754713.cc+OR+inurl%3A868421.cc+OR+inurl%3A987936.cc+OR+inurl%3A685198.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aichthyosauroidfvtw.shop+OR+inurl%3Avariolitevqup.shop+OR+inurl%3Aduskdoubtingmn.shop+OR+inurl%3Acroutonunseparabledr.shop+OR+inurl%3Anarcotizingnvla.shop+OR+inurl%3Ahumiliatinglyoemc.shop+OR+inurl%3Apfennigsfpaf.shop+OR+inurl%3Awhalersendosiphonalnv.shop&tbm=nws,Not Found,0,
