Query,Result,Found_Count,Found_Dns
https://www.google.com.gt/search?q=inurl%3Aadeecrowngist.com+OR+inurl%3Asmokeyexpress.com+OR+inurl%3Adtgjwzw.net+OR+inurl%3Azgsssc.com+OR+inurl%3Awcmsk.com+OR+inurl%3Aszcdhp.net+OR+inurl%3Ahysoocled.com+OR+inurl%3Avideorelic.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Afastactioncapital.com+OR+inurl%3Adienthoaixachtay.com+OR+inurl%3Aearnersclassroom.com+OR+inurl%3Agreenriverplantation.net+OR+inurl%3Agenuinefx.com+OR+inurl%3Apycqb.com+OR+inurl%3Aahltlj.com+OR+inurl%3Acndaikin.com&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Asacramentohub.com+OR+inurl%3Amegabayarea.com+OR+inurl%3Aanonycorp.com+OR+inurl%3Aanonycor.com+OR+inurl%3Aopencomfi.com+OR+inurl%3Acitiuscomfi.com+OR+inurl%3Areal-biker-babes.com&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Aorangecountytechuniversity.org+OR+inurl%3Ahollywoodtechuniversity.com+OR+inurl%3Ahollywoodtechuniversity.org+OR+inurl%3Amiamitechuniversity.com+OR+inurl%3Amiamitechuniversity.org+OR+inurl%3Amalibutechuniversity.com+OR+inurl%3Amalibutechuniversity.org+OR+inurl%3Alasvegastechuniversity.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Agwendoline-christie.com+OR+inurl%3Ababymumsbabyshowergifts.com+OR+inurl%3A48rx.net+OR+inurl%3Ascpxt.com+OR+inurl%3Aaasteels.com+OR+inurl%3Ajpcngetd.xyz+OR+inurl%3Avninfoxn.xyz&tbm=nws,Not Found,0,
https://www.google.com.hk/search?q=inurl%3Acurrency-trade.com+OR+inurl%3Asarpstech.com+OR+inurl%3Askilleyd.com+OR+inurl%3Adecoratenursery.com+OR+inurl%3Ametalhelmets.com+OR+inurl%3Akidboots.com&tbm=nws,Not Found,0,
https://www.google.gm/search?q=inurl%3Agutterswan.band+OR+inurl%3Agutterswan.net+OR+inurl%3Abinggol.com+OR+inurl%3Ahandhsalvage.com+OR+inurl%3Abetterhighereducation.com+OR+inurl%3Afanscash.com+OR+inurl%3Aartwalk.tours+OR+inurl%3Agabzer.com&tbm=nws,Not Found,0,
https://www.google.gr/search?q=inurl%3Abiserovic.com+OR+inurl%3Ainstitutoalmagro.com+OR+inurl%3Asaglikhukuku.net+OR+inurl%3Ahandicraftfun.com+OR+inurl%3Aparkourforbeginners.net+OR+inurl%3Abasketballafter50.com+OR+inurl%3Abasketballafter50.org+OR+inurl%3Aparkourprogressionpros.com&tbm=nws,Not Found,0,
https://www.google.com.gh/search?q=inurl%3Adsymcu.com+OR+inurl%3Altbbyey.com+OR+inurl%3Abella.mobi+OR+inurl%3Ahnyndc.com+OR+inurl%3Aoviq.com+OR+inurl%3Aqzhuali.com+OR+inurl%3Alivetv.mobi+OR+inurl%3Apurchase.mobi&tbm=nws,Not Found,0,
https://www.google.gl/search?q=inurl%3Amymichaelavisit.com+OR+inurl%3Adeviantmale.com+OR+inurl%3Arattrapantechronographs.com+OR+inurl%3Ajoe-keery.com+OR+inurl%3Acassandraclassics.com+OR+inurl%3Agutterswanmusic.com+OR+inurl%3Agutterswanband.com&tbm=nws,Not Found,0,
