Query,Result,Found_Count,Found_Dns
https://www.google.co.nz/search?q=inurl%3Abottomhopyzr.xyz+OR+inurl%3Asubduehopfjl.xyz+OR+inurl%3Aenmityhoppxu.xyz+OR+inurl%3Aharborhopqvz.xyz+OR+inurl%3Aforgethopzhs.xyz+OR+inurl%3Asuddenhopmfu.xyz+OR+inurl%3Aunrealhopjbf.xyz+OR+inurl%3Abumperhopmck.xyz&tbm=nws,Not Found,0,
https://www.google.co.nz/search?q=inurl%3Acontainhopcym.xyz+OR+inurl%3Aexcludehopyov.xyz+OR+inurl%3Asarcasmhopxxz.xyz+OR+inurl%3Aenvelophoppnq.xyz+OR+inurl%3Acuratorhopgwl.xyz+OR+inurl%3Alockouthopxni.xyz+OR+inurl%3Acondonehopmyj.xyz+OR+inurl%3Arestinghopxho.xyz&tbm=nws,Not Found,0,
https://www.google.nu/search?q=inurl%3Ahealerhopjut.xyz+OR+inurl%3Adeadlyhoputs.xyz+OR+inurl%3Ainjurehopszq.xyz+OR+inurl%3Ainvesthopjtd.xyz+OR+inurl%3Aelatedhoppqs.xyz+OR+inurl%3Adebunkhoporl.xyz+OR+inurl%3Ahungerhopkww.xyz+OR+inurl%3Adeluxehopwan.xyz&tbm=nws,Not Found,0,
https://www.google.com.om/search?q=inurl%3Asmudgehopnpf.xyz+OR+inurl%3Aunwindhopfvn.xyz+OR+inurl%3Awantedhopwuk.xyz+OR+inurl%3Atesterhopnmf.xyz+OR+inurl%3Aeffecthopohb.xyz+OR+inurl%3Asummerhopduy.xyz+OR+inurl%3Agaragehopuwk.xyz+OR+inurl%3Ahammerhopolx.xyz&tbm=nws,Not Found,0,
https://www.google.nu/search?q=inurl%3Avisualshopgul.xyz+OR+inurl%3Ajittershopuov.xyz+OR+inurl%3Ainningshoppvc.xyz+OR+inurl%3Amagentahopczf.xyz+OR+inurl%3Apre-warhoppgo.xyz+OR+inurl%3Astudiedhopiir.xyz+OR+inurl%3Agrimacehopvtu.xyz&tbm=nws,Not Found,0,
https://www.google.com.pg/search?q=inurl%3Aobatambeien.info+OR+inurl%3Afactorygm.com+OR+inurl%3Atrendyglassale.com+OR+inurl%3Avmire.info+OR+inurl%3Akrwpc2.xyz+OR+inurl%3Asoftyogaline.com+OR+inurl%3Ayogadressgym.com+OR+inurl%3Afittdolap.com&tbm=nws,Not Found,0,
https://www.google.com.pk/search?q=inurl%3A88proplay.com+OR+inurl%3Awearstoggles.store+OR+inurl%3Alinhuanchaguan.xyz+OR+inurl%3Aincomehoplvr.xyz+OR+inurl%3Abuckethoppvh.xyz+OR+inurl%3Abuttonhophfo.xyz+OR+inurl%3Apotenthopouz.xyz+OR+inurl%3Abehalfhopkdt.xyz&tbm=nws,Not Found,0,
https://www.google.com.om/search?q=inurl%3Awhittlehopkpl.xyz+OR+inurl%3Aterrierhopval.xyz+OR+inurl%3Ahittinghoprpz.xyz+OR+inurl%3Adesserthopmjm.xyz+OR+inurl%3Aretireehopzvr.xyz+OR+inurl%3Aorderlyhopsgh.xyz+OR+inurl%3Avampirehoptds.xyz+OR+inurl%3Acountryhopkzm.xyz&tbm=nws,Not Found,0,
https://www.google.com.pg/search?q=inurl%3Aduniga-communication.com+OR+inurl%3Awithintelligence.uk+OR+inurl%3Alrstm.com+OR+inurl%3Alktljt.com+OR+inurl%3Awhgwwl.com+OR+inurl%3Acfklj.com+OR+inurl%3Awdsc88.com&tbm=nws,Not Found,0,
https://www.google.com.pk/search?q=inurl%3Abolshevo.online+OR+inurl%3Agoproonline.cc+OR+inurl%3Agoproonline.shop+OR+inurl%3Anosalu.com+OR+inurl%3Asorgirlshop.com+OR+inurl%3Asightedhopaoj.xyz+OR+inurl%3Ascreechhopokv.xyz+OR+inurl%3Adeflecthopstv.xyz&tbm=nws,Not Found,0,
