Query,Result,Found_Count,Found_Dns
https://www.google.iq/search?q=inurl%3Asenderemailcore.com+OR+inurl%3Acloud-node-server.com+OR+inurl%3Asendercoreserver.com+OR+inurl%3Asender-server-net.com+OR+inurl%3Asendercorecloud.com&tbm=nws,Not Found,0,
https://www.google.it/search?q=inurl%3Aserversenderemail.com+OR+inurl%3Aserversenderone.com+OR+inurl%3Aserversendernet.com+OR+inurl%3Aserversendercloud.com+OR+inurl%3Aserversendernode.com+OR+inurl%3Asendercoreone.com+OR+inurl%3Asendercoreemail.com&tbm=nws,Not Found,0,
https://www.google.it/search?q=inurl%3Asendernodeone.com+OR+inurl%3Aserver-email-net.com+OR+inurl%3Asendernodeemail.com+OR+inurl%3Aserver-core-cloud.com+OR+inurl%3Asendernodecore.com&tbm=nws,Not Found,0,
https://www.google.it/search?q=inurl%3Anode-server-sender.com+OR+inurl%3Aserver-cloud-email.com+OR+inurl%3Anode-server-net.com+OR+inurl%3Aserver-net-sender.com&tbm=nws,Not Found,0,
https://www.google.co.jp/search?q=inurl%3Acloud-email-net.com+OR+inurl%3Asender-core-server.com+OR+inurl%3Acloud-email-one.com+OR+inurl%3Asender-core-node.com&tbm=nws,Not Found,0,
https://www.google.je/search?q=inurl%3Anode-core-net.com+OR+inurl%3Acloud-node-core.com+OR+inurl%3Anode-core-one.com+OR+inurl%3Aserversendercore.com&tbm=nws,Not Found,0,
https://www.google.com.jm/search?q=inurl%3Asenderonecloud.com+OR+inurl%3Acloud-net-server.com+OR+inurl%3Asenderonenode.com+OR+inurl%3Asender-cloud-server.com+OR+inurl%3Asenderonenet.com&tbm=nws,Not Found,0,
https://www.google.iq/search?q=inurl%3Asendercloudemail.com+OR+inurl%3Aserver-cloud-node.com+OR+inurl%3Asendercloudcore.com+OR+inurl%3Aserver-node-sender.com+OR+inurl%3Asendernodeserver.com&tbm=nws,Not Found,0,
https://www.google.co.in/search?q=inurl%3Asender-core-cloud.com+OR+inurl%3Asendercloudnet.com+OR+inurl%3Asender-core-email.com+OR+inurl%3Asendercloudone.com+OR+inurl%3Aserver-sender-one.com&tbm=nws,Not Found,0,
https://www.google.co.in/search?q=inurl%3Anode-email-sender.com+OR+inurl%3Aserver-core-sender.com+OR+inurl%3Anode-email-cloud.com+OR+inurl%3Aserver-core-node.com&tbm=nws,Not Found,0,
https://www.google.is/search?q=inurl%3Aserver-net-one.com+OR+inurl%3Asendernodecloud.com+OR+inurl%3Aserver-one-cloud.com+OR+inurl%3Asendernodenet.com+OR+inurl%3Aserver-one-core.com&tbm=nws,Not Found,0,
https://www.google.co.jp/search?q=inurl%3Asenderemailserver.com+OR+inurl%3Aserver-sender-node.com+OR+inurl%3Asenderemailcloud.com+OR+inurl%3Aserver-cloud-one.com+OR+inurl%3Asenderemailnode.com&tbm=nws,Not Found,0,
https://www.google.co.in/search?q=inurl%3Acloud-email-core.com+OR+inurl%3Asender-core-one.com+OR+inurl%3Acloud-core-sender.com+OR+inurl%3Aserver-sender-cloud.com&tbm=nws,Not Found,0,
https://www.google.je/search?q=inurl%3Acloud-server-sender.com+OR+inurl%3Asendernetserver.com+OR+inurl%3Acloud-server-core.com+OR+inurl%3Asenderoneserver.com+OR+inurl%3Acloud-node-net.com&tbm=nws,Not Found,0,
https://www.google.co.jp/search?q=inurl%3Asenderservercore.com+OR+inurl%3Asender-one-core.com+OR+inurl%3Asendercloudserver.com+OR+inurl%3Asender-email-net.com+OR+inurl%3Asendercloudnode.com&tbm=nws,Not Found,0,
https://www.google.com.jm/search?q=inurl%3Anode-core-email.com+OR+inurl%3Asender-server-email.com+OR+inurl%3Asenderservernode.com+OR+inurl%3Asender-cloud-net.com+OR+inurl%3Asenderservernet.com&tbm=nws,Not Found,0,
https://www.google.je/search?q=inurl%3Anode-server-one.com+OR+inurl%3Aserver-net-node.com+OR+inurl%3Anode-sender-server.com+OR+inurl%3Aserver-net-email.com&tbm=nws,Not Found,0,
https://www.google.iq/search?q=inurl%3Anode-email-net.com+OR+inurl%3Aserver-core-email.com+OR+inurl%3Anode-email-one.com+OR+inurl%3Acloud-server-node.com&tbm=nws,Not Found,0,
https://www.google.it/search?q=inurl%3Anode-core-sender.com+OR+inurl%3Acloud-node-sender.com+OR+inurl%3Anode-core-cloud.com+OR+inurl%3Acloud-node-one.com&tbm=nws,Not Found,0,
