Query,Result,Found_Count,Found_Dns
https://www.google.rs/search?q=inurl%3Afsllhg.com+OR+inurl%3Afuboll.com+OR+inurl%3Alhphotog.com+OR+inurl%3Ahenanqzjd.com+OR+inurl%3Agulouren.com+OR+inurl%3Ajxjtlszf.com+OR+inurl%3Ahaleanuhea.com+OR+inurl%3Agkwgq.com&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Abjssxg.com+OR+inurl%3Agzdcpiju.com+OR+inurl%3Agzrtzs.com+OR+inurl%3Azqdtgh.com+OR+inurl%3Ahfbnedq.com+OR+inurl%3Ahaoxinmf.com+OR+inurl%3Azqwxsc.com+OR+inurl%3Agxxszz.com&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3Abittwald.com+OR+inurl%3Arzdgyjl.com+OR+inurl%3Arowinna.com+OR+inurl%3Abuccilux.com+OR+inurl%3Asdlangdee.com+OR+inurl%3Aqlzxj.com+OR+inurl%3Aqzttaoc.com+OR+inurl%3Aqqwawj.com&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3Azjghsmc.com+OR+inurl%3Alylswx.com+OR+inurl%3Azjfczg.com+OR+inurl%3Aqdswxsj.com+OR+inurl%3Anmdsko.com+OR+inurl%3Ayspzdata.com+OR+inurl%3Azebarm.com+OR+inurl%3Axtfysc.com&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Abersiliom.com+OR+inurl%3Arcdak.com+OR+inurl%3Abfkxm.com+OR+inurl%3Aqumaduop.com+OR+inurl%3Abfjqz.com+OR+inurl%3Apzswhg.com+OR+inurl%3Aqianbangr.com+OR+inurl%3Aqhjyxszp.com&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Alydhmiaomu.com+OR+inurl%3Aljchuliqi.com+OR+inurl%3Alyzyjtss.com+OR+inurl%3Akwpsolar.com+OR+inurl%3Alcniuhuipu.com+OR+inurl%3Alygctchem.com+OR+inurl%3Aglenhusby.com+OR+inurl%3Aluhongyin.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Aqihuiworld.com+OR+inurl%3Aqicairy.com+OR+inurl%3Alpyule.com+OR+inurl%3Aqqgongfu.com+OR+inurl%3Aloveanqiu.com+OR+inurl%3Aqlzscn.com+OR+inurl%3Aqizhenzz.com+OR+inurl%3Aqqysfc.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Ahanqijob.com+OR+inurl%3Aelsolsd.com+OR+inurl%3Ahanxnbank.com+OR+inurl%3Adylschl.com+OR+inurl%3Aecoswy.com+OR+inurl%3Ahchordie.com+OR+inurl%3Absbxrn.com+OR+inurl%3Ahaojiok.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Ayhchuchong.com+OR+inurl%3Asrrua.com+OR+inurl%3Afbsjapp.com+OR+inurl%3Ataobaoluta.com+OR+inurl%3Asxlongpin.com+OR+inurl%3Afousesoft.com+OR+inurl%3Awangjinba.com+OR+inurl%3Awanlainet.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Aplmrjmc.com+OR+inurl%3Aqbtjkw.com+OR+inurl%3Ahealthhail.com+OR+inurl%3Azjgtyy.com+OR+inurl%3Appzschina.com+OR+inurl%3Azzwyaxq.com+OR+inurl%3Azjdzpme.com+OR+inurl%3Alywtbjgs.com&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Agdctlife.com+OR+inurl%3Aloujiata.com+OR+inurl%3Ajlqiubite.com+OR+inurl%3Ajhlhlvs.com+OR+inurl%3Adipbrazed.com+OR+inurl%3Ajxnyzem.com+OR+inurl%3Akaixav.com+OR+inurl%3Aaxueyichu.com&tbm=nws,Not Found,0,
https://www.google.cat/search?q=inurl%3Akunaraspa.com+OR+inurl%3Amoohanc.com+OR+inurl%3Alsbetx.com+OR+inurl%3Ambyjkoe.com+OR+inurl%3Alvshanci.com+OR+inurl%3Amcxpc.com+OR+inurl%3Aibroemel.com+OR+inurl%3Akliffwine.com&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Apshbxx.com+OR+inurl%3Atjwqszr.com+OR+inurl%3Ashsjtscbs.com+OR+inurl%3Agooreen.com+OR+inurl%3Abaiducpa.com+OR+inurl%3Amiynxmedia.com+OR+inurl%3Aalltruslogistic.services+OR+inurl%3Ashanzhanji.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Adeibydiaz.com+OR+inurl%3Attjkxc.com+OR+inurl%3Attjkgx.com+OR+inurl%3Attjkvz.com+OR+inurl%3Adivasakong.com+OR+inurl%3Aszhzysm.com+OR+inurl%3Adtmxydm.com+OR+inurl%3Asabpeter.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Asxcjbps.com+OR+inurl%3Asxhjfgps.com+OR+inurl%3Aqaailv.com+OR+inurl%3Asxhxjdyp.com+OR+inurl%3Aqhxyfc.com+OR+inurl%3Astjplastic.com+OR+inurl%3Alyhykq.com+OR+inurl%3Asdpinyiju.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Agdsbonline.com+OR+inurl%3Asjzwbbj.com+OR+inurl%3Anbxydzwsy.com+OR+inurl%3Amazajweb.com+OR+inurl%3Agezimama.com+OR+inurl%3Amoheluyou.com+OR+inurl%3Ahuanbitang.com+OR+inurl%3Agooobai.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Asglts.com+OR+inurl%3Awjmgtyn.com+OR+inurl%3Asikuaiway.com+OR+inurl%3Axpdyp.com+OR+inurl%3Arundsr.com+OR+inurl%3Arxzyzx.com+OR+inurl%3Awfdjd.com+OR+inurl%3Aquggae.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Akidrolla.com+OR+inurl%3Acqjjxgg.com+OR+inurl%3Ajuoges.com+OR+inurl%3Abzqedp.com+OR+inurl%3Ajuichiah.com+OR+inurl%3Acdsuoweisi.com+OR+inurl%3Akdbuwz.com+OR+inurl%3Acaijiazhai.com&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Atovarnyak.com+OR+inurl%3Adiasticus.com+OR+inurl%3Azxjsf.com+OR+inurl%3Atjmxjn.com+OR+inurl%3Aszwanrui.com+OR+inurl%3Aszxiyuhs.com+OR+inurl%3Asljxjz.com+OR+inurl%3Assaeo.com&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Afreakument.com+OR+inurl%3Afruuchat.com+OR+inurl%3Awinfikeji.com+OR+inurl%3Afungujiaju.com+OR+inurl%3Awitaotoci.com+OR+inurl%3Atsjusite.com+OR+inurl%3Atzmfypw.com+OR+inurl%3Attjkvb.com&tbm=nws,Not Found,0,
