Query,Result,Found_Count,Found_Dns
https://www.google.sm/search?q=inurl%3Anewtimesmail.com+OR+inurl%3Anewtjtest.xyz+OR+inurl%3Anewtodolist.com+OR+inurl%3Anewton-associates.com+OR+inurl%3Anewtonetcompagnie.com+OR+inurl%3Anewtonfamilymainecoons.com+OR+inurl%3Anewtonfernandis.me&tbm=nws,Not Found,0,
https://www.google.sm/search?q=inurl%3Anexomatrix.com+OR+inurl%3Anexosheets.com+OR+inurl%3Anexosinvestments.com+OR+inurl%3Anexplaza.com+OR+inurl%3Anexsavvy.com+OR+inurl%3Anexstia.store+OR+inurl%3Anexsus-rnanagement.com&tbm=nws,Not Found,0,
https://www.google.sm/search?q=inurl%3Anewyorkplant.com+OR+inurl%3Anewyorkrealestate.media+OR+inurl%3Anewyorkreporter.us+OR+inurl%3Anewyorksamedayresume.com+OR+inurl%3Anewyorkshirebank.com+OR+inurl%3Anewyorksnob.com+OR+inurl%3Anewyorksonline.com+OR+inurl%3Anewyorkweddingminister.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Anewsupdates24.xyz+OR+inurl%3Anewsupdatetm.com+OR+inurl%3Anewsuvrelease.com+OR+inurl%3Anewsviptm.com+OR+inurl%3Anewsviral88.xyz+OR+inurl%3Anewswaik.com+OR+inurl%3Anewsway.online+OR+inurl%3Anewsway.store&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Anexta.space+OR+inurl%3Anexta.top+OR+inurl%3Anextait.com+OR+inurl%3Anextait.net+OR+inurl%3Anextait.org+OR+inurl%3Anextbestchances.com+OR+inurl%3Anextbigideala.com+OR+inurl%3Anextbigstars.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Anewwaynow01.xyz+OR+inurl%3Anewwaynowonly.xyz+OR+inurl%3Anewwealthventures.com+OR+inurl%3Anewwestminsterdentalimplants.com+OR+inurl%3Anewwordin.shop+OR+inurl%3Anewwordke.xyz+OR+inurl%3Anewworkhome.com+OR+inurl%3Anewworkinda.bar&tbm=nws,Searched and Not Found,0,
https://www.google.sr/search?q=inurl%3Anewyrplay9th.work+OR+inurl%3Anewz24.xyz+OR+inurl%3Anewzbd.xyz+OR+inurl%3Anewzealandcdn.cloud+OR+inurl%3Anewzformat.com+OR+inurl%3Anewzfornt.com+OR+inurl%3Anewzhits.com+OR+inurl%3Anewzhits24.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Anexcomputers.xyz+OR+inurl%3Anexctarsleep.com+OR+inurl%3Anexeranames.co+OR+inurl%3Anexeranames.com+OR+inurl%3Anexfamily.xyz+OR+inurl%3Anexgandigital.com+OR+inurl%3Anexgen.church+OR+inurl%3Anexgenmediauk.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Anewstrackernow.com+OR+inurl%3Anewstreamingvideoproducts.com+OR+inurl%3Anewstribune24hrs.com+OR+inurl%3Anewsttrip.xyz+OR+inurl%3Anewstyleinus.com+OR+inurl%3Anewstyleionus.com+OR+inurl%3Anewstylenewlife.com+OR+inurl%3Anewstyleonus.com&tbm=nws,Not Found,0,
https://www.google.so/search?q=inurl%3Anextfavor.xyz+OR+inurl%3Anextfitgen.com+OR+inurl%3Anextflora.io+OR+inurl%3Anextfollower.co+OR+inurl%3Anextfrontier.io+OR+inurl%3Anextgen0821.xyz+OR+inurl%3Anextgenbuzness.biz+OR+inurl%3Anextgenbuzness.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Anewtransportationgroup.com+OR+inurl%3Anewtrendseverytime.site+OR+inurl%3Anewtrubus.xyz+OR+inurl%3Anewtrustfunds.com+OR+inurl%3Anewtube.gold+OR+inurl%3Anewtv.live+OR+inurl%3Anewtype.asia+OR+inurl%3Anewuserclient.live&tbm=nws,Not Found,0,
